baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
79.58439549933597,1.0137709975158051,True,0.008949752103018816,False,True,True,59639.07650159583,0.876108246021988,2022-02-28,False,106,32,-0.06219550583862221,faint,48854753.16545956,-6.949411014149009,ksi_Gem,3-4,0.8139127401833658,2,1.6290000530716497
79.58439549933597,1.0137709975158051,False,0.015246698433692167,False,False,False,59639.07650159583,0.8827385874467286,2022-02-28,False,106,33,-0.026495328323356437,faint,47456407.56699801,-1.7377748001368636,ksi_Gem,3-4,0.8562432591233722,3,1.6770000001997687
79.58439549933597,1.0137709975158051,False,0.013042020556651556,False,False,True,59639.07650159583,0.8888600486077968,2022-02-28,False,106,34,-0.04944147612160754,faint,46135882.8576292,-3.790936834276949,ksi_Gem,3-4,0.8394185724861892,4,1.7249999473278876
79.58439549933597,1.0137709975158051,False,0.01231771529256712,False,False,False,59639.07650159583,0.8945224236049769,2022-02-28,False,106,35,-0.023544383050643214,faint,44886855.68743897,-1.9114245208160157,ksi_Gem,3-4,0.8709780405543337,5,1.7730000081428443
76.36880411752011,1.0137709975158051,False,0.008264671670158057,False,False,False,59639.08711798625,0.871461025135684,2022-02-28,False,106,36,-0.019348479326400936,faint,49816570.03872755,-2.341106833833958,ksi_Gem,1-2,0.8521125458092831,0,1.5330000451285741
76.36880411752011,1.0137709975158051,False,0.0067259395520306115,False,False,True,59639.08711798625,0.8787371119581519,2022-02-28,False,106,37,-0.02418165956586682,faint,48304114.16290557,-3.59528351077229,ksi_Gem,1-2,0.854555452392285,1,1.580999992256693
76.36880411752011,1.0137709975158051,False,0.007145231671458423,False,False,True,59639.08711798625,0.8854238319585812,2022-02-28,False,106,38,-0.023562420564532616,faint,46880786.75842813,-3.2976426304905604,ksi_Gem,1-2,0.8618614113940486,2,1.6290000530716497
76.36880411752011,1.0137709975158051,False,0.006803978446788458,False,False,False,59639.08711798625,0.8915818742263227,2022-02-28,False,106,39,-0.015230755386955175,faint,45538941.0306636,-2.2385072948231097,ksi_Gem,1-2,0.8763511188393676,3,1.6770000001997687
76.36880411752011,1.0137709975158051,False,0.007247588329672367,False,False,False,59639.08711798625,0.8972645251358876,2022-02-28,False,106,40,-0.003574698766466655,faint,44271771.85472919,-0.4932259675720644,ksi_Gem,1-2,0.893689826369421,4,1.7249999473278876
76.36880411752011,1.0137709975158051,False,0.008145585083005603,False,False,False,59639.08711798625,0.902518658472363,2022-02-28,False,106,41,-0.01573180482764147,faint,43073211.37438334,-1.931329016556864,ksi_Gem,1-2,0.8867868536447215,5,1.7730000081428443
121.58951370422587,1.0137709975158051,True,0.007105621097734648,False,True,True,59639.08711798625,0.7011552627794578,2022-02-28,False,106,42,0.054111416574730065,faint,79314748.93989846,7.615297217576292,ksi_Gem,1-3,0.7552666793541879,0,1.5330000451285741
121.58951370422587,1.0137709975158051,False,0.006260141430550665,False,False,True,59639.08711798625,0.7166306201967529,2022-02-28,False,106,43,0.025279549347587582,faint,76906713.66207346,4.038175435497134,ksi_Gem,1-3,0.7419101695443405,1,1.580999992256693
121.58951370422587,1.0137709975158051,False,0.0060987871593125,False,False,False,59639.08711798625,0.7310049122469596,2022-02-28,False,106,44,0.005953892614508738,faint,74640583.02205463,0.9762420722319327,ksi_Gem,1-3,0.7369588048614684,2,1.6290000530716497
121.58951370422587,1.0137709975158051,False,0.006828792184406551,False,False,False,59639.08711798625,0.7443718806677657,2022-02-28,False,106,45,-0.0033033803526913985,faint,72504182.28368622,-0.4837429904858754,ksi_Gem,1-3,0.7410685003150743,3,1.6770000001997687
121.58951370422587,1.0137709975158051,False,0.006010325349118661,False,False,False,59639.08711798625,0.7568168222656705,2022-02-28,False,106,46,-0.011261200539862903,faint,70486676.76342495,-1.8736424212899254,ksi_Gem,1-3,0.7455556217258076,4,1.7249999473278876
121.58951370422587,1.0137709975158051,False,0.00712327871029443,False,False,False,59639.08711798625,0.7684171614092311,2022-02-28,False,106,47,-0.011626298027621607,faint,68578405.60958973,-1.6321554301700278,ksi_Gem,1-3,0.7567908633816095,5,1.7730000081428443
130.13140665090387,1.0137709975158051,False,0.006380201849707989,False,False,True,59639.08711798625,0.6646705861502904,2022-02-28,False,106,48,0.049868346827118715,faint,84886759.83045365,7.8161080169275685,ksi_Gem,1-4,0.7145389329774091,0,1.5330000451285741
130.13140665090387,1.0137709975158051,False,0.006567603359174095,False,False,True,59639.08711798625,0.681652230430096,2022-02-28,False,106,49,0.04352692373777334,faint,82309555.52704112,6.6275201709573155,ksi_Gem,1-4,0.7251791541678694,1,1.580999992256693
130.13140665090387,1.0137709975158051,False,0.005737699999334107,False,False,True,59639.08711798625,0.6974675242844595,2022-02-28,False,106,50,0.021172240734275927,faint,79884224.93021256,3.6900222627068486,ksi_Gem,1-4,0.7186397650187354,2,1.6290000530716497
130.13140665090387,1.0137709975158051,False,0.005139746388805672,False,False,True,59639.08711798625,0.7122099944689008,2022-02-28,False,106,51,0.0174452828066044,faint,77597738.0056066,3.3941913641109007,ksi_Gem,1-4,0.7296552772755052,3,1.6770000001997687
130.13140665090387,1.0137709975158051,False,0.0052142721200845,False,False,True,59639.08711798625,0.7259657402918492,2022-02-28,False,106,52,0.015690121577304317,faint,75438498.91270085,3.0090722570593513,ksi_Gem,1-4,0.7416558618691536,4,1.7249999473278876
130.13140665090387,1.0137709975158051,False,0.004160585626034455,False,False,False,59639.08711798625,0.7388136974638567,2022-02-28,False,106,53,0.01104150553936556,faint,73396168.10674016,2.6538344675024654,ksi_Gem,1-4,0.7498552030032223,5,1.7730000081428443
58.03177089122752,1.0137709975158051,False,0.012455781506773513,False,False,False,59639.08711798625,0.9239753468493503,2022-02-28,False,106,54,0.017791458271658844,faint,37855035.344346866,1.4283694894602772,ksi_Gem,2-3,0.9417668051210092,0,1.5330000451285741
58.03177089122752,1.0137709975158051,False,0.00777358618680754,False,False,False,59639.08711798625,0.9283810402294805,2022-02-28,False,106,55,-0.004060024831424425,faint,36705737.618881285,-0.5222846616552145,ksi_Gem,2-3,0.9243210153980561,1,1.580999992256693
58.03177089122752,1.0137709975158051,False,0.008988583862993046,False,False,False,59639.08711798625,0.9324184070609248,2022-02-28,False,106,56,0.00046586638872181396,faint,35624167.58784173,0.0518286746636292,ksi_Gem,2-3,0.9328842734496466,2,1.6290000530716497
58.03177089122752,1.0137709975158051,False,0.015495067407496715,False,False,False,59639.08711798625,0.9361269556325554,2022-02-28,False,106,57,0.009582767312717677,faint,34604514.540438056,0.6184398596472972,ksi_Gem,2-3,0.9457097229452731,3,1.6770000001997687
58.03177089122752,1.0137709975158051,False,0.005227841772919229,False,False,True,59639.08711798625,0.9395411155072207,2022-02-28,False,106,58,0.019643969119047644,faint,33641607.34098669,3.7575676488155154,ksi_Gem,2-3,0.9591850846262684,4,1.7249999473278876
58.03177089122752,1.0137709975158051,False,0.00561673445132766,False,False,False,59639.08711798625,0.9426909689310131,2022-02-28,False,106,59,0.008017727837427602,faint,32730835.09571654,1.4274714083255984,ksi_Gem,2-3,0.9507086967684407,5,1.7730000081428443
110.40808168310093,1.0137709975158051,False,0.00894952262682873,False,False,True,59639.08711798625,0.7473690969046343,2022-02-28,False,106,60,0.03512735180500848,faint,72020925.2660791,3.925053130733956,ksi_Gem,2-4,0.7824964487096427,0,1.5330000451285741
110.40808168310093,1.0137709975158051,False,0.00609062197791956,False,False,False,59639.08711798625,0.7608016321553206,2022-02-28,False,106,61,0.013518903070721233,faint,69834334.10743175,2.219626028299171,ksi_Gem,2-4,0.7743205352260418,1,1.580999992256693
110.40808168310093,1.0137709975158051,False,0.014124579582130332,False,False,False,59639.08711798625,0.7732391949980765,2022-02-28,False,106,62,-0.006755621331431039,faint,67776597.9656753,-0.4782883123811977,ksi_Gem,2-4,0.7664835736666454,2,1.6290000530716497
110.40808168310093,1.0137709975158051,False,0.007460374937991269,False,False,False,59639.08711798625,0.7847720555547334,2022-02-28,False,106,63,-0.01332198020530495,faint,65836661.69943281,-1.7856984824534754,ksi_Gem,2-4,0.7714500753494284,3,1.6770000001997687
110.40808168310093,1.0137709975158051,False,0.007376648561234809,False,False,True,59639.08711798625,0.795481362828729,2022-02-28,False,106,64,-0.029185358857053312,faint,64004686.98803652,-3.9564523936284486,ksi_Gem,2-4,0.7662960039716757,4,1.7249999473278876
110.40808168310093,1.0137709975158051,False,0.00877765569839465,False,False,True,59639.08711798625,0.8054400058730573,2022-02-28,False,106,65,-0.028417343396677563,faint,62271901.396520324,-3.2374638939044766,ksi_Gem,2-4,0.7770226624763797,5,1.7730000081428443
78.40716656155979,1.0137709975158051,False,0.021609458009968552,False,False,False,59639.08711798625,0.8649225148284461,2022-02-28,False,106,66,-0.01199230012266117,faint,51146225.86653852,-0.5549560806721326,ksi_Gem,3-4,0.8529302147057849,0,1.5330000451285741
78.40716656155979,1.0137709975158051,False,0.007347738978661975,False,False,False,59639.08711798625,0.8725455356621611,2022-02-28,False,106,67,-0.020406740505188092,faint,49593400.97759438,-2.777281632410977,ksi_Gem,3-4,0.852138795156973,1,1.580999992256693
78.40716656155979,1.0137709975158051,False,0.008231141314901788,False,False,False,59639.08711798625,0.8795536518860194,2022-02-28,False,106,68,-0.016081135292563165,faint,48132083.4911668,-1.9536944728976557,ksi_Gem,3-4,0.8634725165934563,2,1.6290000530716497
78.40716656155979,1.0137709975158051,False,0.017586357351265024,False,False,False,59639.08711798625,0.8860098343081971,2022-02-28,False,106,69,0.041202289750597476,faint,46754422.51175892,2.3428552557891535,ksi_Gem,3-4,0.9272121240587946,3,1.6770000001997687
78.40716656155979,1.0137709975158051,False,0.011730940178647937,False,False,False,59639.08711798625,0.8919694288882202,2022-02-28,False,106,70,0.0065912998905726106,faint,45453431.27865973,0.5618731141916281,ksi_Gem,3-4,0.8985607287787928,4,1.7249999473278876
78.40716656155979,1.0137709975158051,True,0.00948543532443383,False,True,True,59639.08711798625,0.8974811654767498,2022-02-28,False,106,71,0.06908647239813792,faint,44222879.9782627,7.2834266467640045,ksi_Gem,3-4,0.9665676378748878,5,1.7730000081428443
