baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
110.08803415887479,1.0230935435103425,False,0.011284207334246022,False,False,False,59636.129100205704,0.6040172180902347,2022-02-25,False,106,46,-0.022611379666316545,bright,63819152.18571846,-2.003807533533535,ksi_Gem,1-3,0.5814058384239181,4,1.7249999473278876
110.08803415887479,1.0230935435103425,False,0.010544960661786848,False,False,False,59636.129100205704,0.62119653438892,2022-02-25,False,106,47,-0.028663671110382816,bright,62091389.539353795,-2.718234048445065,ksi_Gem,1-3,0.5925328632785372,5,1.7730000081428443
122.45529159729097,1.0230935435103425,False,0.012383811844411709,False,False,False,59636.129100205704,0.4445955162381125,2022-02-25,False,106,48,0.01974148429674283,bright,79879509.45364814,1.594136324483267,ksi_Gem,1-4,0.4643370005348553,0,1.5330000451285741
122.45529159729097,1.0230935435103425,False,0.013506682930531477,False,False,True,59636.129100205704,0.468254188105994,2022-02-25,False,106,49,0.04523837755759813,bright,77454327.76536597,3.3493329035908626,ksi_Gem,1-4,0.5134925656635921,1,1.580999992256693
122.45529159729097,1.0230935435103425,False,0.012532501148904198,False,False,True,59636.129100205704,0.4907418492771594,2022-02-25,False,106,50,0.03798719157915159,bright,75172061.1465842,3.0310942028098733,ksi_Gem,1-4,0.528729040856311,2,1.6290000530716497
122.45529159729097,1.0230935435103425,False,0.011990526022578003,False,False,True,59636.129100205704,0.5120944200198624,2022-02-25,False,106,51,0.0452147672371811,bright,73020448.17096229,3.7708743679837133,ksi_Gem,1-4,0.5573091872570435,3,1.6770000001997687
122.45529159729097,1.0230935435103425,False,0.012425881042415815,False,False,True,59636.129100205704,0.5323544484966231,2022-02-25,False,106,52,0.045186006473644014,bright,70988577.00661407,3.6364428662564308,ksi_Gem,1-4,0.5775404549702671,4,1.7249999473278876
122.45529159729097,1.0230935435103425,False,0.011220246594522212,False,False,True,59636.129100205704,0.5515685016876022,2022-02-25,False,106,53,0.04143163932103766,bright,69066718.0117831,3.6925783200936797,ksi_Gem,1-4,0.5930001410086398,5,1.7730000081428443
57.98194011580841,1.0230935435103425,False,0.22972167706032842,False,True,False,59636.129100205704,0.8417312886304116,2022-02-25,False,106,54,0.26008575166371073,bright,37822529.94711778,1.1321776638232022,ksi_Gem,2-3,1.1018170402941223,0,1.5330000451285741
57.98194011580841,1.0230935435103425,True,0.016979827953595403,False,True,True,59636.129100205704,0.8505654882130629,2022-02-25,False,106,55,0.26739033127302747,bright,36674219.10170028,15.747528891563872,ksi_Gem,2-3,1.1179558194860904,1,1.580999992256693
